indexDateString,value,statusCode
26-09-2012,5.23384615384615,OK
27-09-2012,5.21555555555556,OK
28-09-2012,NeuN,ND
29-09-2012,NeuN,ND
30-09-2012,NeuN,ND
01-10-2012,NeuN,ND
02-10-2012,NeuN,ND
03-10-2012,5.25,OK
04-10-2012,NeuN,ND
05-10-2012,5.26467289719626,OK
06-10-2012,NeuN,ND
07-10-2012,NeuN,ND
08-10-2012,5.24,OK
09-10-2012,5.21755319148936,OK
10-10-2012,5.24,OK
11-10-2012,NeuN,ND
12-10-2012,5.23360655737705,OK
13-10-2012,NeuN,ND
14-10-2012,NeuN,ND
15-10-2012,NeuN,ND
16-10-2012,5.19333333333333,OK
17-10-2012,NeuN,ND
18-10-2012,NeuN,ND
19-10-2012,NeuN,ND
20-10-2012,NeuN,ND
21-10-2012,NeuN,ND
22-10-2012,NeuN,ND
23-10-2012,NeuN,ND
24-10-2012,NeuN,ND
25-10-2012,NeuN,ND
26-10-2012,5.24,OK
27-10-2012,NeuN,ND
28-10-2012,NeuN,ND
29-10-2012,5.33,OK
30-10-2012,5.30435897435897,OK
31-10-2012,5.33,OK
01-11-2012,NeuN,ND
02-11-2012,NeuN,ND
03-11-2012,NeuN,ND
04-11-2012,NeuN,ND
05-11-2012,5.331640625,OK
06-11-2012,5.3290756302521,OK
07-11-2012,5.32,OK
08-11-2012,NeuN,ND
09-11-2012,NeuN,ND
10-11-2012,NeuN,ND
11-11-2012,NeuN,ND
12-11-2012,5.37,OK
13-11-2012,5.33951219512195,OK
14-11-2012,NeuN,ND
15-11-2012,5.36,OK
16-11-2012,5.34205916699105,OK
17-11-2012,NeuN,ND
18-11-2012,NeuN,ND
19-11-2012,NeuN,ND
20-11-2012,5.36,OK
21-11-2012,5.40276729559748,OK
22-11-2012,5.45,OK
23-11-2012,5.48,OK
24-11-2012,NeuN,ND
25-11-2012,NeuN,ND
26-11-2012,5.47930803571429,OK
27-11-2012,5.49,OK
28-11-2012,5.46047619047619,OK
29-11-2012,5.48515151515152,OK
30-11-2012,5.57,OK
01-12-2012,NeuN,ND
02-12-2012,NeuN,ND
03-12-2012,5.54230769230769,OK
04-12-2012,5.54797535211268,OK
05-12-2012,5.5389302033643,OK
06-12-2012,NeuN,ND
07-12-2012,5.49,OK
08-12-2012,NeuN,ND
09-12-2012,NeuN,ND
10-12-2012,5.47366972477064,OK
11-12-2012,NeuN,ND
12-12-2012,5.48,OK
13-12-2012,5.47761904761905,OK
14-12-2012,NeuN,ND
15-12-2012,NeuN,ND
16-12-2012,NeuN,ND
17-12-2012,NeuN,ND
18-12-2012,5.46310810810811,OK
19-12-2012,5.47,OK
20-12-2012,5.46504892367906,OK
21-12-2012,5.47,OK
22-12-2012,NeuN,ND
23-12-2012,NeuN,ND
24-12-2012,NeuN,ND
25-12-2012,NeuN,ND
26-12-2012,5.46,OK
27-12-2012,5.43863636363636,OK
28-12-2012,5.425,OK
29-12-2012,NeuN,ND
30-12-2012,NeuN,ND
31-12-2012,NeuN,ND
01-01-2013,NeuN,ND
02-01-2013,5.49,OK
03-01-2013,5.52704545454545,OK
04-01-2013,5.51,OK
05-01-2013,NeuN,ND
06-01-2013,NeuN,ND
07-01-2013,5.54,OK
08-01-2013,5.55426732133115,OK
09-01-2013,5.55224637681159,OK
10-01-2013,NeuN,ND
11-01-2013,5.57883177570094,OK
12-01-2013,NeuN,ND
13-01-2013,NeuN,ND
14-01-2013,5.62958333333333,OK
15-01-2013,5.62539130434783,OK
16-01-2013,5.60804569563443,OK
17-01-2013,NeuN,ND
18-01-2013,NeuN,ND
19-01-2013,NeuN,ND
20-01-2013,NeuN,ND
21-01-2013,5.63,OK
22-01-2013,5.56,OK
23-01-2013,5.56,OK
24-01-2013,5.56,OK
25-01-2013,NeuN,ND
26-01-2013,NeuN,ND
27-01-2013,NeuN,ND
28-01-2013,5.55269230769231,OK
29-01-2013,5.56,OK
30-01-2013,5.57,OK
31-01-2013,5.57,OK
01-02-2013,5.56284182861885,OK
02-02-2013,NeuN,ND
03-02-2013,NeuN,ND
04-02-2013,5.56,OK
05-02-2013,5.57,OK
06-02-2013,NeuN,ND
07-02-2013,NeuN,ND
08-02-2013,NeuN,ND
09-02-2013,NeuN,ND
10-02-2013,NeuN,ND
11-02-2013,NeuN,ND
12-02-2013,5.56451612903226,OK
13-02-2013,NeuN,ND
14-02-2013,NeuN,ND
15-02-2013,NeuN,ND
16-02-2013,NeuN,ND
17-02-2013,NeuN,ND
18-02-2013,NeuN,ND
19-02-2013,5.53,OK
20-02-2013,5.54888888888889,OK
21-02-2013,5.54458333333333,OK
22-02-2013,5.48,OK
23-02-2013,NeuN,ND
24-02-2013,NeuN,ND
25-02-2013,NeuN,ND
26-02-2013,5.52276243093923,OK
27-02-2013,NeuN,ND
28-02-2013,5.52,OK
01-03-2013,5.50252114164905,OK
02-03-2013,NeuN,ND
03-03-2013,NeuN,ND
04-03-2013,5.52,OK
05-03-2013,NeuN,ND
06-03-2013,NeuN,ND
07-03-2013,5.525,OK
08-03-2013,5.49,OK
09-03-2013,NeuN,ND
10-03-2013,NeuN,ND
11-03-2013,5.49083333333333,OK
12-03-2013,NeuN,ND
13-03-2013,5.495,OK
14-03-2013,5.4575,OK
15-03-2013,NeuN,ND
16-03-2013,NeuN,ND
17-03-2013,NeuN,ND
18-03-2013,5.4534,OK
19-03-2013,5.45,OK
20-03-2013,5.445,OK
21-03-2013,5.45,OK
22-03-2013,NeuN,ND
23-03-2013,NeuN,ND
24-03-2013,NeuN,ND
25-03-2013,NeuN,ND
26-03-2013,5.44,OK
27-03-2013,5.4221875,OK
28-03-2013,5.42552609776305,OK
29-03-2013,NeuN,ND
30-03-2013,NeuN,ND
31-03-2013,NeuN,ND
01-04-2013,5.41,OK
02-04-2013,5.41079702048417,OK
03-04-2013,5.422,OK
04-04-2013,5.40969346825218,OK
05-04-2013,5.38582911702301,OK
06-04-2013,NeuN,ND
07-04-2013,NeuN,ND
08-04-2013,5.33325865580448,OK
09-04-2013,5.32561240884934,OK
10-04-2013,5.32661578332812,OK
11-04-2013,5.3,OK
12-04-2013,5.26943037974684,OK
13-04-2013,NeuN,ND
14-04-2013,NeuN,ND
15-04-2013,5.15695499707773,OK
16-04-2013,5.17168258913119,OK
17-04-2013,5.11030956422261,OK
18-04-2013,5.14992985190959,OK
19-04-2013,5.22240841610907,OK
20-04-2013,NeuN,ND
21-04-2013,NeuN,ND
22-04-2013,5.208,OK
23-04-2013,5.18340870410892,OK
24-04-2013,5.1953125,OK
25-04-2013,5.21236528822055,OK
26-04-2013,5.21608695652174,OK
27-04-2013,NeuN,ND
28-04-2013,NeuN,ND
29-04-2013,5.14589604631112,OK
30-04-2013,5.12742424242424,OK
01-05-2013,NeuN,ND
02-05-2013,5.06583227905295,OK
03-05-2013,5.11846153846154,OK
04-05-2013,NeuN,ND
05-05-2013,NeuN,ND
06-05-2013,5.11,OK
07-05-2013,5.09,OK
08-05-2013,5.042,OK
09-05-2013,5.00714285714286,OK
10-05-2013,4.9875,OK
11-05-2013,NeuN,ND
12-05-2013,NeuN,ND
13-05-2013,4.99958333333333,OK
14-05-2013,4.97,OK
15-05-2013,4.97633333333333,OK
16-05-2013,4.93083333333333,OK
17-05-2013,4.97,OK
18-05-2013,NeuN,ND
19-05-2013,NeuN,ND
20-05-2013,4.9434375,OK
21-05-2013,NeuN,ND
22-05-2013,4.95,OK
23-05-2013,5.01,OK
24-05-2013,5.09333333333333,OK
25-05-2013,NeuN,ND
26-05-2013,NeuN,ND
27-05-2013,5.14820895522388,OK
28-05-2013,5.1839837398374,OK
29-05-2013,NeuN,ND
30-05-2013,5.18535618169479,OK
31-05-2013,5.10981591334872,OK
01-06-2013,NeuN,ND
02-06-2013,NeuN,ND
03-06-2013,4.94569646569647,OK
04-06-2013,4.94677419354839,OK
05-06-2013,4.93887912087912,OK
06-06-2013,4.95285714285714,OK
07-06-2013,4.8476987624778,OK
08-06-2013,NeuN,ND
09-06-2013,NeuN,ND
10-06-2013,NeuN,ND
11-06-2013,4.85333333333333,OK
12-06-2013,4.81,OK
13-06-2013,4.79485036979933,OK
14-06-2013,4.81711229946524,OK
15-06-2013,NeuN,ND
16-06-2013,NeuN,ND
17-06-2013,4.84,OK
18-06-2013,NeuN,ND
19-06-2013,4.88,OK
20-06-2013,4.965,OK
21-06-2013,4.96035714285714,OK
22-06-2013,NeuN,ND
23-06-2013,NeuN,ND
24-06-2013,4.97888888888889,OK
25-06-2013,NeuN,ND
26-06-2013,4.90513513513513,OK
27-06-2013,4.90770873733691,OK
28-06-2013,4.896,OK
29-06-2013,NeuN,ND
30-06-2013,NeuN,ND
01-07-2013,4.87,OK
02-07-2013,4.88458594293667,OK
03-07-2013,4.85,OK
04-07-2013,4.89777777777778,OK
05-07-2013,4.86813186813187,OK
06-07-2013,NeuN,ND
07-07-2013,NeuN,ND
08-07-2013,4.9100296735905,OK
09-07-2013,4.90119634570766,OK
10-07-2013,4.87229532163743,OK
11-07-2013,NeuN,ND
12-07-2013,4.83523696682464,OK
13-07-2013,NeuN,ND
14-07-2013,NeuN,ND
15-07-2013,4.83,OK
16-07-2013,NeuN,ND
17-07-2013,4.81285714285714,OK
18-07-2013,NeuN,ND
19-07-2013,5,OK
20-07-2013,NeuN,ND
21-07-2013,NeuN,ND
22-07-2013,4.95318181818182,OK
23-07-2013,4.97,OK
24-07-2013,4.94027027027027,OK
25-07-2013,4.90136363636364,OK
26-07-2013,NeuN,ND
27-07-2013,NeuN,ND
28-07-2013,NeuN,ND
29-07-2013,NeuN,ND
30-07-2013,4.85981725611419,OK
31-07-2013,NeuN,ND
01-08-2013,NeuN,ND
02-08-2013,4.82655462184874,OK
03-08-2013,NeuN,ND
04-08-2013,NeuN,ND
05-08-2013,4.83483568075117,OK
06-08-2013,NeuN,ND
07-08-2013,4.8049853372434,OK
08-08-2013,4.83760522496371,OK
09-08-2013,NeuN,ND
10-08-2013,NeuN,ND
11-08-2013,NeuN,ND
12-08-2013,NeuN,ND
13-08-2013,NeuN,ND
14-08-2013,NeuN,ND
15-08-2013,NeuN,ND
16-08-2013,4.8885,OK
17-08-2013,NeuN,ND
18-08-2013,NeuN,ND
19-08-2013,4.90653846153846,OK
20-08-2013,4.89,OK
21-08-2013,NeuN,ND
22-08-2013,4.91,OK
23-08-2013,4.92027808676307,OK
24-08-2013,NeuN,ND
25-08-2013,NeuN,ND
26-08-2013,4.93,OK
27-08-2013,4.93,OK
28-08-2013,4.91875,OK
29-08-2013,4.93413793103448,OK
30-08-2013,4.99089401812386,OK
31-08-2013,NeuN,ND
01-09-2013,NeuN,ND
02-09-2013,5.0214406779661,OK
03-09-2013,5.09595000082752,OK
04-09-2013,5.07058060930371,OK
05-09-2013,4.97327321109946,OK
06-09-2013,4.96336879432624,OK
07-09-2013,NeuN,ND
08-09-2013,NeuN,ND
09-09-2013,4.93988235294117,OK
10-09-2013,4.98852941176471,OK
11-09-2013,4.94,OK
12-09-2013,5.01696369636964,OK
13-09-2013,5.12310780834073,OK
14-09-2013,NeuN,ND
15-09-2013,NeuN,ND
16-09-2013,NeuN,ND
17-09-2013,NeuN,ND
18-09-2013,NeuN,ND
19-09-2013,NeuN,ND
20-09-2013,NeuN,ND
21-09-2013,NeuN,ND
22-09-2013,NeuN,ND
23-09-2013,4.98380309397509,OK
24-09-2013,NeuN,ND
25-09-2013,4.97,OK
26-09-2013,NeuN,ND
27-09-2013,NeuN,ND
28-09-2013,NeuN,ND
29-09-2013,NeuN,ND
30-09-2013,NeuN,ND
01-10-2013,4.99142857142857,OK
02-10-2013,4.96038961038961,OK
03-10-2013,4.94163934426229,OK
04-10-2013,4.94525906373945,OK
05-10-2013,NeuN,ND
06-10-2013,NeuN,ND
07-10-2013,4.9554533198517,OK
08-10-2013,4.95,OK
09-10-2013,4.91760416666667,OK
10-10-2013,4.9,OK
11-10-2013,NeuN,ND
12-10-2013,NeuN,ND
13-10-2013,NeuN,ND
14-10-2013,NeuN,ND
15-10-2013,4.90042783072155,OK
16-10-2013,4.88062874251497,OK
17-10-2013,4.9,OK
18-10-2013,4.71045070328422,OK
19-10-2013,NeuN,ND
20-10-2013,NeuN,ND
21-10-2013,4.67079739612032,OK
22-10-2013,4.61205391320379,OK
23-10-2013,4.60001916419387,OK
24-10-2013,4.58644225657962,OK
25-10-2013,4.59571296296296,OK
26-10-2013,NeuN,ND
27-10-2013,NeuN,ND
28-10-2013,4.6,OK
29-10-2013,4.5547764568468,OK
30-10-2013,4.55,OK
31-10-2013,NeuN,ND
01-11-2013,NeuN,ND
02-11-2013,NeuN,ND
03-11-2013,NeuN,ND
04-11-2013,NeuN,ND
05-11-2013,4.50575757575758,OK
06-11-2013,4.48,OK
07-11-2013,4.47040337359133,OK
08-11-2013,4.51422535211268,OK
09-11-2013,NeuN,ND
10-11-2013,NeuN,ND
11-11-2013,4.49975292587776,OK
12-11-2013,4.5425641025641,OK
13-11-2013,4.47252318319455,OK
14-11-2013,4.40773406593407,OK
15-11-2013,NeuN,ND
16-11-2013,NeuN,ND
17-11-2013,NeuN,ND
18-11-2013,4.39,OK
19-11-2013,4.40940425531915,OK
20-11-2013,4.37457709824333,OK
21-11-2013,4.4,OK
22-11-2013,4.42714285714286,OK
23-11-2013,NeuN,ND
24-11-2013,NeuN,ND
25-11-2013,4.56150370804059,OK
26-11-2013,4.6030671894493,OK
27-11-2013,4.57804284323271,OK
28-11-2013,4.6586231884058,OK
29-11-2013,NeuN,ND
30-11-2013,NeuN,ND
01-12-2013,NeuN,ND
02-12-2013,NeuN,ND
03-12-2013,4.63,OK
04-12-2013,4.63666666666667,OK
05-12-2013,4.59530120481928,OK
06-12-2013,4.64,OK
07-12-2013,NeuN,ND
08-12-2013,NeuN,ND
09-12-2013,4.62770542635659,OK
10-12-2013,NeuN,ND
11-12-2013,4.6,OK
12-12-2013,NeuN,ND
13-12-2013,4.59,OK
14-12-2013,NeuN,ND
15-12-2013,NeuN,ND
16-12-2013,4.59,OK
17-12-2013,4.55,OK
18-12-2013,NeuN,ND
19-12-2013,4.55,OK
20-12-2013,4.62636363636364,OK
21-12-2013,NeuN,ND
22-12-2013,NeuN,ND
23-12-2013,4.55,OK
24-12-2013,NeuN,ND
25-12-2013,NeuN,ND
26-12-2013,4.55,OK
27-12-2013,4.53,OK
28-12-2013,NeuN,ND
29-12-2013,NeuN,ND
30-12-2013,NeuN,ND
31-12-2013,NeuN,ND
01-01-2014,NeuN,ND
02-01-2014,4.53,OK
03-01-2014,4.55,OK
04-01-2014,NeuN,ND
05-01-2014,NeuN,ND
06-01-2014,4.58214285714286,OK
07-01-2014,4.56,OK
08-01-2014,NeuN,ND
09-01-2014,4.54,OK
10-01-2014,4.52875224577794,OK
11-01-2014,NeuN,ND
12-01-2014,NeuN,ND
13-01-2014,NeuN,ND
14-01-2014,4.54,OK
15-01-2014,4.47,OK
16-01-2014,4.4110447761194,OK
17-01-2014,4.4136,OK
18-01-2014,NeuN,ND
19-01-2014,NeuN,ND
20-01-2014,4.388,OK
21-01-2014,4.37,OK
22-01-2014,4.33264516129032,OK
23-01-2014,4.35,OK
24-01-2014,4.31032811273943,OK
25-01-2014,NeuN,ND
26-01-2014,NeuN,ND
27-01-2014,NeuN,ND
28-01-2014,4.30962962962963,OK
29-01-2014,4.30751243781094,OK
30-01-2014,NeuN,ND
31-01-2014,4.36,OK
01-02-2014,NeuN,ND
02-02-2014,NeuN,ND
03-02-2014,4.35,OK
04-02-2014,4.33,OK
05-02-2014,4.34923076923077,OK
06-02-2014,4.355,OK
07-02-2014,4.35287749287749,OK
08-02-2014,NeuN,ND
09-02-2014,NeuN,ND
10-02-2014,4.41,OK
11-02-2014,4.38,OK
12-02-2014,NeuN,ND
13-02-2014,4.38,OK
14-02-2014,4.365,OK
15-02-2014,NeuN,ND
16-02-2014,NeuN,ND
17-02-2014,NeuN,ND
18-02-2014,4.35,OK
19-02-2014,4.2772020933583,OK
20-02-2014,4.332,OK
21-02-2014,4.28260869565217,OK
22-02-2014,NeuN,ND
23-02-2014,NeuN,ND
24-02-2014,4.28,OK
25-02-2014,4.26666666666667,OK
26-02-2014,4.26410256410256,OK
27-02-2014,4.33,OK
28-02-2014,4.29,OK
01-03-2014,NeuN,ND
02-03-2014,NeuN,ND
03-03-2014,4.3,OK
04-03-2014,4.3,OK
05-03-2014,4.22545605808501,OK
06-03-2014,4.20202864374538,OK
07-03-2014,4.2628,OK
08-03-2014,NeuN,ND
09-03-2014,NeuN,ND
10-03-2014,4.22,OK
11-03-2014,4.20549952122566,OK
12-03-2014,4.14017650389086,OK
13-03-2014,4.14,OK
14-03-2014,4.096743860405,OK
15-03-2014,NeuN,ND
16-03-2014,NeuN,ND
17-03-2014,NeuN,ND
18-03-2014,4.11210526315789,OK
19-03-2014,4.1,OK
20-03-2014,4.13,OK
21-03-2014,4.11727272727273,OK
22-03-2014,NeuN,ND
23-03-2014,NeuN,ND
24-03-2014,4.09695801199657,OK
25-03-2014,4.07925091143473,OK
26-03-2014,4.10411764705882,OK
27-03-2014,NeuN,ND
28-03-2014,4.057109375,OK
29-03-2014,NeuN,ND
30-03-2014,NeuN,ND
31-03-2014,4.01,OK
01-04-2014,4.00363636363636,OK
02-04-2014,3.97,OK
03-04-2014,3.95,OK
04-04-2014,3.95012738853503,OK
05-04-2014,NeuN,ND
06-04-2014,NeuN,ND
07-04-2014,3.93,OK
08-04-2014,3.92696531791908,OK
09-04-2014,3.88,OK
10-04-2014,3.87333333333333,OK
11-04-2014,NeuN,ND
12-04-2014,NeuN,ND
13-04-2014,NeuN,ND
14-04-2014,3.91727272727273,OK
15-04-2014,NeuN,ND
16-04-2014,3.89666666666667,OK
17-04-2014,3.90111111111111,OK
18-04-2014,NeuN,ND
19-04-2014,NeuN,ND
20-04-2014,NeuN,ND
21-04-2014,3.9,OK
22-04-2014,3.9,OK
23-04-2014,3.91,OK
24-04-2014,3.94,OK
25-04-2014,3.9117951907131,OK
26-04-2014,NeuN,ND
27-04-2014,NeuN,ND
28-04-2014,3.9,OK
29-04-2014,3.88270588235294,OK
30-04-2014,3.88065734608781,OK
01-05-2014,NeuN,ND
02-05-2014,3.9,OK
03-05-2014,NeuN,ND
04-05-2014,NeuN,ND
05-05-2014,3.87,OK
06-05-2014,3.89259202453988,OK
07-05-2014,3.87631197681906,OK
08-05-2014,3.94308133971292,OK
09-05-2014,3.94110772357724,OK
10-05-2014,NeuN,ND
11-05-2014,NeuN,ND
12-05-2014,3.94409090909091,OK
13-05-2014,3.94980392156863,OK
14-05-2014,3.92866959064327,OK
15-05-2014,NeuN,ND
16-05-2014,4.0106976744186,OK
17-05-2014,NeuN,ND
18-05-2014,NeuN,ND
19-05-2014,4.04285714285714,OK
20-05-2014,4.07890473887814,OK
21-05-2014,NeuN,ND
22-05-2014,4.05,OK
23-05-2014,4.08,OK
24-05-2014,NeuN,ND
25-05-2014,NeuN,ND
26-05-2014,4.07,OK
27-05-2014,4.03238095238095,OK
28-05-2014,NeuN,ND
29-05-2014,4.01,OK
30-05-2014,3.98961219879518,OK
31-05-2014,NeuN,ND
01-06-2014,NeuN,ND
02-06-2014,4,OK
03-06-2014,NeuN,ND
04-06-2014,3.9,OK
05-06-2014,3.90238829576908,OK
06-06-2014,NeuN,ND
07-06-2014,NeuN,ND
08-06-2014,NeuN,ND
09-06-2014,3.9,OK
10-06-2014,3.87,OK
11-06-2014,3.8,OK
12-06-2014,3.8,OK
13-06-2014,NeuN,ND
14-06-2014,NeuN,ND
15-06-2014,NeuN,ND
16-06-2014,3.89615384615385,OK
17-06-2014,3.9,OK
18-06-2014,3.922,OK
19-06-2014,NeuN,ND
20-06-2014,3.9,OK
21-06-2014,NeuN,ND
22-06-2014,NeuN,ND
23-06-2014,NeuN,ND
24-06-2014,3.99,OK
25-06-2014,NeuN,ND
26-06-2014,3.817,OK
27-06-2014,3.88,OK
28-06-2014,NeuN,ND
29-06-2014,NeuN,ND
30-06-2014,3.84,OK
01-07-2014,NeuN,ND
02-07-2014,NeuN,ND
03-07-2014,3.85,OK
04-07-2014,3.80358108108108,OK
05-07-2014,NeuN,ND
06-07-2014,NeuN,ND
07-07-2014,3.78,OK
08-07-2014,3.73671497584541,OK
09-07-2014,3.69,OK
10-07-2014,3.65213778829095,OK
11-07-2014,3.63833333333333,OK
12-07-2014,NeuN,ND
13-07-2014,NeuN,ND
14-07-2014,3.6,OK
15-07-2014,3.58818181818182,OK
16-07-2014,NeuN,ND
17-07-2014,3.5400987654321,OK
18-07-2014,3.56766798418972,OK
19-07-2014,NeuN,ND
20-07-2014,NeuN,ND
21-07-2014,NeuN,ND
22-07-2014,3.57674772036474,OK
23-07-2014,3.57866738894908,OK
24-07-2014,3.57,OK
25-07-2014,NeuN,ND
26-07-2014,NeuN,ND
27-07-2014,NeuN,ND
28-07-2014,3.57,OK
29-07-2014,3.56,OK
30-07-2014,3.576,OK
31-07-2014,3.58,OK
01-08-2014,3.58,OK
02-08-2014,NeuN,ND
03-08-2014,NeuN,ND
04-08-2014,3.58,OK
05-08-2014,3.49,OK
06-08-2014,3.31861979166667,OK
07-08-2014,3.35,OK
08-08-2014,3.28,OK
09-08-2014,NeuN,ND
10-08-2014,NeuN,ND
11-08-2014,3.20625,OK
12-08-2014,3.25,OK
13-08-2014,3.23833333333334,OK
14-08-2014,3.18210526315789,OK
15-08-2014,NeuN,ND
16-08-2014,NeuN,ND
17-08-2014,NeuN,ND
18-08-2014,3.15641159299416,OK
19-08-2014,3.20416666666667,OK
20-08-2014,3.24253521126761,OK
21-08-2014,3.25076923076923,OK
22-08-2014,3.2925,OK
23-08-2014,NeuN,ND
24-08-2014,NeuN,ND
25-08-2014,3.26,OK
26-08-2014,3.26,OK
27-08-2014,3.25,OK
28-08-2014,3.15,OK
29-08-2014,3.15625,OK
30-08-2014,NeuN,ND
31-08-2014,NeuN,ND
01-09-2014,3.10333333333333,OK
02-09-2014,3,OK
03-09-2014,3.05172077922078,OK
04-09-2014,3.11659090909091,OK
05-09-2014,3.11686292428198,OK
06-09-2014,NeuN,ND
07-09-2014,NeuN,ND
08-09-2014,3.09085550628234,OK
09-09-2014,2.98916666666667,OK
10-09-2014,3.03034005535785,OK
11-09-2014,3.04,OK
12-09-2014,3.00142857142857,OK
13-09-2014,NeuN,ND
14-09-2014,NeuN,ND
15-09-2014,3.1281976744186,OK
16-09-2014,2.99285714285714,OK
17-09-2014,NeuN,ND
18-09-2014,NeuN,ND
19-09-2014,NeuN,ND
20-09-2014,NeuN,ND
21-09-2014,NeuN,ND
22-09-2014,NeuN,ND
23-09-2014,3.05,OK
24-09-2014,NeuN,ND
25-09-2014,3.05,OK
26-09-2014,NeuN,ND
27-09-2014,NeuN,ND
28-09-2014,NeuN,ND
29-09-2014,3.19,OK
30-09-2014,3.1993137254902,OK
01-10-2014,NeuN,ND
02-10-2014,NeuN,ND
03-10-2014,3.3,OK
04-10-2014,NeuN,ND
05-10-2014,NeuN,ND
06-10-2014,3.48849574885546,OK
07-10-2014,3.7,OK
08-10-2014,3.633,OK
09-10-2014,3.36246441281139,OK
10-10-2014,3.4725,OK
11-10-2014,NeuN,ND
12-10-2014,NeuN,ND
13-10-2014,NeuN,ND
14-10-2014,3.25306954436451,OK
15-10-2014,3.21177988308809,OK
16-10-2014,3.24,OK
17-10-2014,3.2,OK
18-10-2014,NeuN,ND
19-10-2014,NeuN,ND
20-10-2014,3.35,OK
21-10-2014,3.25,OK
22-10-2014,3.26564315352697,OK
23-10-2014,3.22429906542056,OK
24-10-2014,3.28,OK
25-10-2014,NeuN,ND
26-10-2014,NeuN,ND
27-10-2014,3.38,OK
28-10-2014,3.24,OK
29-10-2014,NeuN,ND
30-10-2014,NeuN,ND
31-10-2014,NeuN,ND
01-11-2014,NeuN,ND
02-11-2014,NeuN,ND
03-11-2014,NeuN,ND
04-11-2014,NeuN,ND
05-11-2014,3.34857142857143,OK
06-11-2014,3.25,OK
07-11-2014,NeuN,ND
08-11-2014,NeuN,ND
09-11-2014,NeuN,ND
10-11-2014,NeuN,ND
11-11-2014,3.2046017699115,OK
12-11-2014,3.2,OK
13-11-2014,NeuN,ND
14-11-2014,NeuN,ND
15-11-2014,NeuN,ND
16-11-2014,NeuN,ND
17-11-2014,NeuN,ND
18-11-2014,3.24571428571429,OK
19-11-2014,NeuN,ND
20-11-2014,NeuN,ND
21-11-2014,NeuN,ND
22-11-2014,NeuN,ND
23-11-2014,NeuN,ND
24-11-2014,NeuN,ND
25-11-2014,3.21,OK
26-11-2014,3.19516129032258,OK
27-11-2014,3.24833333333333,OK
28-11-2014,2.95,OK
29-11-2014,NeuN,ND
30-11-2014,NeuN,ND
01-12-2014,NeuN,ND
02-12-2014,NeuN,ND
03-12-2014,NeuN,ND
04-12-2014,NeuN,ND
05-12-2014,3.10214285714286,OK
06-12-2014,NeuN,ND
07-12-2014,NeuN,ND
08-12-2014,NeuN,ND
09-12-2014,NeuN,ND
10-12-2014,NeuN,ND
11-12-2014,2.99,OK
12-12-2014,NeuN,ND
13-12-2014,NeuN,ND
14-12-2014,NeuN,ND
15-12-2014,3.02,OK
16-12-2014,NeuN,ND
17-12-2014,NeuN,ND
18-12-2014,3.02930134680135,OK
19-12-2014,3.01302325581395,OK
20-12-2014,NeuN,ND
21-12-2014,NeuN,ND
22-12-2014,NeuN,ND
23-12-2014,NeuN,ND
24-12-2014,NeuN,ND
25-12-2014,NeuN,ND
26-12-2014,NeuN,ND
27-12-2014,NeuN,ND
28-12-2014,NeuN,ND
29-12-2014,NeuN,ND
30-12-2014,3.08,OK
31-12-2014,NeuN,ND
01-01-2015,NeuN,ND
02-01-2015,NeuN,ND
03-01-2015,NeuN,ND
04-01-2015,NeuN,ND
05-01-2015,3.07271414312039,OK
06-01-2015,3.14685365853659,OK
07-01-2015,3.01110964332893,OK
08-01-2015,3.02505119070994,OK
09-01-2015,3.11521739130435,OK
10-01-2015,NeuN,ND
11-01-2015,NeuN,ND
12-01-2015,3.08731601731602,OK
13-01-2015,3.04012557077626,OK
14-01-2015,3.02700490998363,OK
15-01-2015,2.99155844155844,OK
16-01-2015,2.98330324675325,OK
17-01-2015,NeuN,ND
18-01-2015,NeuN,ND
19-01-2015,2.97944444444444,OK
20-01-2015,2.97287098024022,OK
21-01-2015,2.97763114429175,OK
22-01-2015,2.94366316223459,OK
23-01-2015,2.94501532552901,OK
24-01-2015,NeuN,ND
25-01-2015,NeuN,ND
26-01-2015,3,OK
27-01-2015,3,OK
28-01-2015,2.99875,OK
29-01-2015,2.99344729344729,OK
30-01-2015,2.94163265306122,OK
31-01-2015,NeuN,ND
01-02-2015,NeuN,ND
02-02-2015,3.00530970901757,OK
03-02-2015,3.01255904931211,OK
04-02-2015,3.05430643755448,OK
05-02-2015,3.12530713320898,OK
06-02-2015,3.23914893617021,OK
07-02-2015,NeuN,ND
08-02-2015,NeuN,ND
09-02-2015,NeuN,ND
10-02-2015,3.34711111111111,OK
11-02-2015,NeuN,ND
12-02-2015,3.34076923076923,OK
13-02-2015,3.335,OK
14-02-2015,NeuN,ND
15-02-2015,NeuN,ND
16-02-2015,3.34,OK
17-02-2015,NeuN,ND
18-02-2015,3.3177519379845,OK
19-02-2015,3.35,OK
20-02-2015,NeuN,ND
21-02-2015,NeuN,ND
22-02-2015,NeuN,ND
23-02-2015,3.35,OK
24-02-2015,NeuN,ND
25-02-2015,3.40285714285714,OK
26-02-2015,3.45,OK
27-02-2015,NeuN,ND
28-02-2015,NeuN,ND
01-03-2015,NeuN,ND
02-03-2015,NeuN,ND
03-03-2015,3.5,OK
04-03-2015,NeuN,ND
05-03-2015,NeuN,ND
06-03-2015,NeuN,ND
07-03-2015,NeuN,ND
08-03-2015,NeuN,ND
